timestamp,hourly_traffic_count
2011-09-16 14:00:00,128
2011-09-16 15:00:00,139
2011-09-16 16:00:00,164
2011-09-16 17:00:00,145
2011-09-16 18:00:00,99
2011-09-16 19:00:00,75
2011-09-16 20:00:00,73
2011-09-16 21:00:00,66
2011-09-16 22:00:00,42
2011-09-16 23:00:00,27
2011-09-17 00:00:00,11
2011-09-17 01:00:00,7
2011-09-17 02:00:00,4
2011-09-17 03:00:00,1
2011-09-17 04:00:00,7
2011-09-17 05:00:00,12
2011-09-17 06:00:00,20
2011-09-17 07:00:00,43
2011-09-17 08:00:00,56
2011-09-17 09:00:00,81
2011-09-17 10:00:00,111
2011-09-17 11:00:00,114
2011-09-17 12:00:00,110
2011-09-17 13:00:00,106
2011-09-17 14:00:00,119
2011-09-17 15:00:00,107
2011-09-17 16:00:00,114
2011-09-17 17:00:00,140
2011-09-17 18:00:00,92
2011-09-17 19:00:00,79
2011-09-17 20:00:00,67
2011-09-17 21:00:00,55
2011-09-17 22:00:00,37
2011-09-17 23:00:00,53
2011-09-18 00:00:00,17
2011-09-18 01:00:00,15
2011-09-18 02:00:00,6
2011-09-18 03:00:00,2
2011-09-18 04:00:00,4
2011-09-18 05:00:00,2
2011-09-18 06:00:00,11
2011-09-18 07:00:00,24
2011-09-18 08:00:00,64
2011-09-18 09:00:00,110
2011-09-18 10:00:00,116
2011-09-18 11:00:00,92
2011-09-18 12:00:00,101
2011-09-18 13:00:00,88
2011-09-18 14:00:00,98
2011-09-18 15:00:00,94
2011-09-18 16:00:00,121
2011-09-18 17:00:00,81
2011-09-18 18:00:00,78
2011-09-18 19:00:00,81
2011-09-18 20:00:00,55
2011-09-18 21:00:00,36
2011-09-18 22:00:00,17
2011-09-18 23:00:00,12
2011-09-19 00:00:00,8
2011-09-19 01:00:00,2
2011-09-19 02:00:00,4
2011-09-19 03:00:00,1
2011-09-19 04:00:00,3
2011-09-19 05:00:00,4
2011-09-19 06:00:00,21
2011-09-19 07:00:00,51
2011-09-19 08:00:00,61
2011-09-19 09:00:00,42
2011-09-19 10:00:00,73
2011-09-19 11:00:00,73
2011-09-19 12:00:00,84
2011-09-19 13:00:00,69
2011-09-19 14:00:00,89
2011-09-19 15:00:00,152
2011-09-19 16:00:00,139
2011-09-19 17:00:00,125
2011-09-19 18:00:00,107
2011-09-19 19:00:00,85
2011-09-19 20:00:00,51
2011-09-19 21:00:00,32
2011-09-19 22:00:00,18
2011-09-19 23:00:00,19
2011-09-20 00:00:00,7
2011-09-20 01:00:00,1
2011-09-20 02:00:00,3
2011-09-20 03:00:00,1
2011-09-20 04:00:00,2
2011-09-20 05:00:00,7
2011-09-20 06:00:00,24
2011-09-20 07:00:00,42
2011-09-20 08:00:00,66
2011-09-20 09:00:00,54
2011-09-20 10:00:00,53
2011-09-20 11:00:00,65
2011-09-20 12:00:00,83
2011-09-20 13:00:00,75
2011-09-20 14:00:00,95
