jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1213,  168799,  completed,  eof,  2014-08-12 17:05:47,  2014-08-12 17:06:07,  20,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2103,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  41.4608180994,  21.4901948901, 
1213,  168800,  completed,  eof,  2014-08-12 17:05:47,  2014-08-12 17:06:07,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2103,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  104.971419794,  54.4093525568, 
1213,  168801,  completed,  eof,  2014-08-12 17:05:47,  2014-08-12 17:06:10,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2103,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  55.6949199261,  28.8680913321, 
1213,  168802,  completed,  eof,  2014-08-12 17:05:48,  2014-08-12 17:06:04,  16,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2103,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  90.3630873323,  46.8374828731, 
1213,  168803,  completed,  eof,  2014-08-12 17:05:48,  2014-08-12 17:06:03,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2103,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  35.7741929003,  18.5426726414, 
1213,  168804,  completed,  eof,  2014-08-12 17:05:49,  2014-08-12 17:06:05,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  2103,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  126.887741789,  65.7691387968, 
1213,  168805,  completed,  eof,  2014-08-12 17:05:52,  2014-08-12 17:06:24,  32,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2103,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  57.5595181133,  29.8345599227, 
1213,  168806,  completed,  eof,  2014-08-12 17:05:59,  2014-08-12 17:06:17,  18,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2103,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  54.3503662034,  28.1711749936, 
1213,  168807,  completed,  eof,  2014-08-12 17:06:03,  2014-08-12 17:06:18,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2103,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  34.2932131147,  17.77504321, 
1213,  168808,  completed,  eof,  2014-08-12 17:06:04,  2014-08-12 17:06:23,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  2103,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  111.088661392,  57.5800742198, 
1213,  168809,  completed,  eof,  2014-08-12 17:06:05,  2014-08-12 17:06:32,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2103,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  58.0369637654,  30.0820321286, 
1213,  168810,  completed,  eof,  2014-08-12 17:06:06,  2014-08-12 17:06:22,  16,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2103,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  57.1055741243,  29.5992692256, 
1213,  168811,  completed,  eof,  2014-08-12 17:06:07,  2014-08-12 17:06:22,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  2103,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  36.4695053421,  18.9030707369, 
1213,  168812,  completed,  eof,  2014-08-12 17:06:07,  2014-08-12 17:06:27,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  2103,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  104.916463051,  54.3808670809, 
1213,  168813,  completed,  eof,  2014-08-12 17:06:10,  2014-08-12 17:06:33,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  2103,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  54.3812426111,  28.1871790198, 
1213,  168814,  completed,  eof,  2014-08-12 17:06:11,  2014-08-12 17:06:28,  17,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2103,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  70.5897715716,  36.5884711845, 
1213,  168815,  completed,  eof,  2014-08-12 17:06:17,  2014-08-12 17:06:31,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  2103,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  34.3988913911,  17.8298189443, 
1213,  168816,  completed,  eof,  2014-08-12 17:06:18,  2014-08-12 17:06:37,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  2103,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  106.862944805,  55.3897780039, 
1213,  168817,  completed,  eof,  2014-08-12 17:06:22,  2014-08-12 17:06:46,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  2103,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  57.1845219301,  29.6401898782, 
1213,  168818,  completed,  eof,  2014-08-12 17:06:23,  2014-08-12 17:06:40,  17,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2103,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  50.8085433476,  26.3353582653, 
1213,  168819,  completed,  eof,  2014-08-12 17:06:23,  2014-08-12 17:06:38,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  2103,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  34.2922168991,  17.7745268462, 
1213,  168820,  completed,  eof,  2014-08-12 17:06:24,  2014-08-12 17:06:45,  21,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  2103,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  104.971419794,  54.4093525568, 
1213,  168821,  completed,  eof,  2014-08-12 17:06:27,  2014-08-12 17:06:49,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  2103,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  53.8399544955,  27.9066156438, 
1213,  168822,  completed,  eof,  2014-08-12 17:06:28,  2014-08-12 17:06:46,  18,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2103,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  51.0941218969,  26.4833808794, 
1213,  168823,  completed,  eof,  2014-08-12 17:06:31,  2014-08-12 17:06:46,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  2103,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  34.2839062854,  17.7702192441, 
1213,  168824,  completed,  eof,  2014-08-12 17:06:32,  2014-08-12 17:06:52,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  2103,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  105.538997019,  54.7035422454, 
1213,  168825,  completed,  eof,  2014-08-12 17:06:33,  2014-08-12 17:06:55,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_130.modelParams|clParams|alpha_0.0375832425134.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0623412224444,  2103,  None,  130,  0.0375832425134,  9,  13,  None,  2,  None,  151,  0.0623412224444,  54.9099733923,  28.4612336104, 
1213,  168826,  completed,  eof,  2014-08-12 17:06:37,  2014-08-12 17:06:54,  17,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  2103,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  53.3108814301,  27.6323836386, 
1213,  168827,  completed,  eof,  2014-08-12 17:06:38,  2014-08-12 17:06:53,  15,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.66161202072.modelParams|clParams|alpha_0.0680470069383.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_446.modelParams|spParams|synPermInactiveDec_0.0219836003103,  2103,  None,  None,  0.0680470069383,  10,  15,  3.66161202072,  4,  None,  446,  0.0219836003103,  34.4514972375,  17.8570858904, 
1213,  168828,  completed,  eof,  2014-08-12 17:06:40,  2014-08-12 17:07:00,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  2103,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  102.654668825,  53.2085216971, 
1213,  168829,  completed,  eof,  2014-08-12 17:06:45,  2014-08-12 17:07:07,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_136.modelParams|clParams|alpha_0.0304885155882.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_128.modelParams|spParams|synPermInactiveDec_0.0711653506107,  2103,  None,  136,  0.0304885155882,  10,  13,  None,  2,  None,  128,  0.0711653506107,  55.907210313,  28.9781268306, 
1213,  168830,  completed,  eof,  2014-08-12 17:06:46,  2014-08-12 17:07:03,  17,  modelParams|clParams|alpha_0.0722752503506.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.37025116821.modelParams|sensorParams|encoders|_classifierInput|n_379.modelParams|spParams|synPermInactiveDec_0.0318179566574,  2103,  None,  None,  0.0722752503506,  11,  15,  None,  4,  3.37025116821,  379,  0.0318179566574,  53.2732437798,  27.6128750886, 
1213,  168831,  completed,  eof,  2014-08-12 17:06:46,  2014-08-12 17:07:00,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.44162530613.modelParams|clParams|alpha_0.0724492841432.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_375.modelParams|spParams|synPermInactiveDec_0.0299614098212,  2103,  None,  None,  0.0724492841432,  11,  15,  4.44162530613,  4,  None,  375,  0.0299614098212,  34.2866152162,  17.7716233517, 
1213,  168832,  completed,  eof,  2014-08-12 17:06:46,  2014-08-12 17:07:06,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  2103,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  104.971419794,  54.4093525568, 
1213,  168833,  completed,  eof,  2014-08-12 17:06:49,  2014-08-12 17:07:12,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  2103,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  57.1627579454,  29.6289090522, 
1213,  168834,  completed,  eof,  2014-08-12 17:06:52,  2014-08-12 17:07:11,  19,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  2103,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  58.4417727057,  30.2918548822, 
1213,  168835,  completed,  eof,  2014-08-12 17:06:53,  2014-08-12 17:07:09,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.04421287865.modelParams|clParams|alpha_0.080474763569.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_430.modelParams|spParams|synPermInactiveDec_0.0170403101793,  2103,  None,  None,  0.080474763569,  12,  16,  5.04421287865,  4,  None,  430,  0.0170403101793,  37.4172648526,  19.3943185589, 
1213,  168836,  completed,  eof,  2014-08-12 17:06:54,  2014-08-12 17:07:14,  20,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  2103,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  104.971419794,  54.4093525568, 
1213,  168837,  completed,  eof,  2014-08-12 17:06:56,  2014-08-12 17:07:16,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  2103,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  43.8277863775,  22.7170546561, 
