jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1043,  31512,  completed,  eof,  2014-08-08 09:39:28,  2014-08-08 09:40:02,  34,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  39.3950986212,  22.0652622795, 
1043,  31513,  completed,  eof,  2014-08-08 09:39:29,  2014-08-08 09:40:00,  31,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  121.581316057,  68.0979035712, 
1043,  31514,  completed,  eof,  2014-08-08 09:39:29,  2014-08-08 09:40:07,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  53.3648769118,  29.8897590508, 
1043,  31515,  completed,  eof,  2014-08-08 09:39:30,  2014-08-08 09:39:59,  29,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  135.532514968,  75.9119940001, 
1043,  31516,  completed,  eof,  2014-08-08 09:39:31,  2014-08-08 09:39:55,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  37.6700000832,  21.0990316307, 
1043,  31517,  completed,  eof,  2014-08-08 09:39:33,  2014-08-08 09:39:58,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  120.592750305,  67.5442061984, 
1043,  31518,  completed,  eof,  2014-08-08 09:39:34,  2014-08-08 09:40:26,  52,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  54.4240677415,  30.4830136505, 
1043,  31519,  completed,  eof,  2014-08-08 09:39:49,  2014-08-08 09:40:17,  28,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  54.0421138926,  30.2690806449, 
1043,  31520,  completed,  eof,  2014-08-08 09:39:55,  2014-08-08 09:40:18,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  35.3120156233,  19.778320492, 
1043,  31521,  completed,  eof,  2014-08-08 09:39:56,  2014-08-08 09:40:24,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  121.867858579,  68.2583965292, 
1043,  31522,  completed,  eof,  2014-08-08 09:39:58,  2014-08-08 09:40:45,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  54.0153226375,  30.254074817, 
1043,  31523,  completed,  eof,  2014-08-08 09:39:59,  2014-08-08 09:40:22,  23,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3384,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  66.7401115426,  37.381250899, 
1043,  31524,  completed,  eof,  2014-08-08 09:40:00,  2014-08-08 09:40:25,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  35.0383288128,  19.6250280403, 
1043,  31525,  completed,  eof,  2014-08-08 09:40:02,  2014-08-08 09:40:29,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  117.453323766,  65.7858080117, 
1043,  31526,  completed,  eof,  2014-08-08 09:40:07,  2014-08-08 09:40:44,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3384,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  55.0448744512,  30.830728553, 
1043,  31527,  completed,  eof,  2014-08-08 09:40:09,  2014-08-08 09:40:33,  24,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3384,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  106.541993004,  59.6743529447, 
1043,  31528,  completed,  eof,  2014-08-08 09:40:17,  2014-08-08 09:40:40,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3384,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  35.4116564012,  19.8341294626, 
1043,  31529,  completed,  eof,  2014-08-08 09:40:18,  2014-08-08 09:40:44,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3384,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  117.516414149,  65.8211450436, 
1043,  31530,  completed,  eof,  2014-08-08 09:40:22,  2014-08-08 09:41:01,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3384,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  55.1027502697,  30.8631448981, 
1043,  31531,  completed,  eof,  2014-08-08 09:40:24,  2014-08-08 09:40:54,  30,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  94.9400420906,  53.1760803469, 
1043,  31532,  completed,  eof,  2014-08-08 09:40:25,  2014-08-08 09:40:50,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  3384,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  35.4822821787,  19.8736870816, 
1043,  31533,  completed,  eof,  2014-08-08 09:40:26,  2014-08-08 09:40:54,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.059539914219.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_327.modelParams|spParams|synPermInactiveDec_0.0456941272355,  3384,  1,  None,  0.059539914219,  11,  13,  None,  3,  None,  327,  0.0456941272355,  123.913881434,  69.4043774378, 
1043,  31534,  completed,  eof,  2014-08-08 09:40:29,  2014-08-08 09:41:06,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3384,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  51.9798031149,  29.1139768425, 
1043,  31535,  completed,  eof,  2014-08-08 09:40:33,  2014-08-08 09:41:04,  31,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  94.6150224093,  52.9940362662, 
1043,  31536,  completed,  eof,  2014-08-08 09:40:40,  2014-08-08 09:41:03,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  3384,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  35.8263998589,  20.0664279843, 
1043,  31537,  completed,  eof,  2014-08-08 09:40:44,  2014-08-08 09:41:10,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0573430514686.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_258.modelParams|spParams|synPermInactiveDec_0.0539263491058,  3384,  1,  None,  0.0573430514686,  11,  14,  None,  3,  None,  258,  0.0539263491058,  118.849451339,  66.5677814591, 
1043,  31538,  completed,  eof,  2014-08-08 09:40:44,  2014-08-08 09:41:21,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3384,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  53.9144941557,  30.1976006115, 
1043,  31539,  completed,  eof,  2014-08-08 09:40:45,  2014-08-08 09:41:16,  31,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  95.766356533,  53.6389004828, 
1043,  31540,  completed,  eof,  2014-08-08 09:40:50,  2014-08-08 09:41:14,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  3384,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  36.2697815087,  20.3147668065, 
1043,  31541,  completed,  eof,  2014-08-08 09:40:54,  2014-08-08 09:41:21,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0618379656876.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_335.modelParams|spParams|synPermInactiveDec_0.0444854763413,  3384,  1,  None,  0.0618379656876,  10,  14,  None,  3,  None,  335,  0.0444854763413,  115.81140955,  64.8661690442, 
1043,  31542,  completed,  eof,  2014-08-08 09:40:54,  2014-08-08 09:41:32,  38,  modelParams|sensorParams|encoders|hourly_traffic_count:n_182.modelParams|clParams|alpha_0.0296418996711.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_157.modelParams|spParams|synPermInactiveDec_0.0739191791019,  3384,  None,  182,  0.0296418996711,  10,  13,  None,  2,  None,  157,  0.0739191791019,  53.3295774588,  29.8699877667, 
1043,  31543,  completed,  killed,  2014-08-08 09:41:01,  2014-08-08 09:41:16,  15,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  1800,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  90.4220613774,  49.4571765843, 
1043,  31544,  completed,  killed,  2014-08-08 09:41:03,  2014-08-08 09:41:15,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1600,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  33.5407111914,  18.7697045213, 
1043,  31545,  completed,  eof,  2014-08-08 09:41:04,  2014-08-08 09:41:31,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  3384,  1,  None,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  117.384452706,  65.7472332126, 
1043,  31546,  completed,  eof,  2014-08-08 09:41:06,  2014-08-08 09:41:43,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3384,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  53.4381054383,  29.9307744741, 
1043,  31547,  completed,  killed,  2014-08-08 09:41:10,  2014-08-08 09:41:16,  6,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  600,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  105.591171476,  61.4594135903, 
1043,  31548,  completed,  eof,  2014-08-08 09:41:15,  2014-08-08 09:41:43,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0638565490352.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_339.modelParams|spParams|synPermInactiveDec_0.0436862591057,  3384,  1,  None,  0.0638565490352,  12,  15,  None,  3,  None,  339,  0.0436862591057,  122.787101739,  68.773266199, 
1043,  31549,  completed,  eof,  2014-08-08 09:41:15,  2014-08-08 09:41:50,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3384,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  46.165210608,  25.8572136105, 
1043,  31550,  completed,  eof,  2014-08-08 09:41:16,  2014-08-08 09:41:43,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0535276790074.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_293.modelParams|spParams|synPermInactiveDec_0.0533227246695,  3384,  1,  None,  0.0535276790074,  11,  15,  None,  3,  None,  293,  0.0533227246695,  123.110837513,  68.9545911613, 
