jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1224,  177975,  completed,  eof,  2014-08-12 18:40:33,  2014-08-12 18:41:05,  32,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  22.239,  22.824915583, 
1224,  177976,  completed,  eof,  2014-08-12 18:40:33,  2014-08-12 18:41:03,  30,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  63.126,  64.7891371507, 
1224,  177977,  completed,  eof,  2014-08-12 18:40:34,  2014-08-12 18:41:13,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  26.2604580223,  26.9523241841, 
1224,  177978,  completed,  eof,  2014-08-12 18:40:36,  2014-08-12 18:41:04,  28,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  67.2128405587,  68.9836508767, 
1224,  177979,  completed,  eof,  2014-08-12 18:40:36,  2014-08-12 18:41:01,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  23.196983448,  23.8081383597, 
1224,  177980,  completed,  eof,  2014-08-12 18:40:39,  2014-08-12 18:41:03,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  63.1713715481,  64.8357040717, 
1224,  177981,  completed,  eof,  2014-08-12 18:40:39,  2014-08-12 18:41:32,  53,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  27.401,  28.1229152341, 
1224,  177982,  completed,  eof,  2014-08-12 18:40:54,  2014-08-12 18:41:21,  27,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  29.786,  30.5707511829, 
1224,  177983,  completed,  eof,  2014-08-12 18:40:57,  2014-08-12 18:41:21,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  20.934,  21.4855336488, 
1224,  177984,  completed,  eof,  2014-08-12 18:41:01,  2014-08-12 18:41:29,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  63.711,  65.3895497419, 
1224,  177985,  completed,  eof,  2014-08-12 18:41:03,  2014-08-12 18:41:49,  46,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  27.1538498067,  27.8692535452, 
1224,  177986,  completed,  eof,  2014-08-12 18:41:04,  2014-08-12 18:41:26,  22,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3384,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  36.7572681419,  37.7256865147, 
1224,  177987,  completed,  eof,  2014-08-12 18:41:04,  2014-08-12 18:41:28,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  21.3710255756,  21.9340732355, 
1224,  177988,  completed,  eof,  2014-08-12 18:41:05,  2014-08-12 18:41:29,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3384,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  65.0447152474,  66.7584034643, 
1224,  177989,  completed,  eof,  2014-08-12 18:41:13,  2014-08-12 18:41:52,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3384,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  27.3416646601,  28.0620166269, 
1224,  177990,  completed,  eof,  2014-08-12 18:41:15,  2014-08-12 18:41:39,  24,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3384,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  53.8094333694,  55.2271133696, 
1224,  177991,  completed,  eof,  2014-08-12 18:41:21,  2014-08-12 18:41:43,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3384,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  20.934,  21.4855336488, 
1224,  177992,  completed,  eof,  2014-08-12 18:41:21,  2014-08-12 18:41:44,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3384,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  57.9074725075,  59.4331207163, 
1224,  177993,  completed,  eof,  2014-08-12 18:41:26,  2014-08-12 18:42:07,  41,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3384,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  26.2163875006,  26.9070925668, 
1224,  177994,  completed,  eof,  2014-08-12 18:41:28,  2014-08-12 18:41:57,  29,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  46.261,  47.4798066364, 
1224,  177995,  completed,  eof,  2014-08-12 18:41:29,  2014-08-12 18:41:53,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  22.107,  22.6894378701, 
1224,  177996,  completed,  eof,  2014-08-12 18:41:29,  2014-08-12 18:41:53,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3384,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  63.8357702934,  65.5176072721, 
1224,  177997,  completed,  eof,  2014-08-12 18:41:32,  2014-08-12 18:42:11,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3384,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  26.488279403,  27.1861478175, 
1224,  177998,  completed,  eof,  2014-08-12 18:41:39,  2014-08-12 18:42:09,  30,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  49.522,  50.8267219525, 
1224,  177999,  completed,  eof,  2014-08-12 18:41:43,  2014-08-12 18:42:05,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  20.96,  21.5122186528, 
1224,  178000,  completed,  eof,  2014-08-12 18:41:44,  2014-08-12 18:42:06,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3384,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  61.1236643488,  62.7340473441, 
1224,  178001,  completed,  eof,  2014-08-12 18:41:49,  2014-08-12 18:42:29,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  3384,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  26.5368588794,  27.2360071838, 
1224,  178002,  completed,  eof,  2014-08-12 18:41:53,  2014-08-12 18:42:22,  29,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  47.311,  48.5574702616, 
1224,  178003,  completed,  eof,  2014-08-12 18:41:53,  2014-08-12 18:42:15,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  20.934,  21.4855336488, 
1224,  178004,  completed,  eof,  2014-08-12 18:41:53,  2014-08-12 18:42:17,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3384,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  64.487707002,  66.1867201071, 
1224,  178005,  completed,  eof,  2014-08-12 18:41:57,  2014-08-12 18:42:37,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  3384,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  25.8720061072,  26.5536379945, 
1224,  178006,  completed,  killed,  2014-08-12 18:42:06,  2014-08-12 18:42:22,  16,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  2150,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  34.187,  37.3714185769, 
1224,  178007,  completed,  killed,  2014-08-12 18:42:06,  2014-08-12 18:42:15,  9,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.17423515779.modelParams|clParams|alpha_0.0740616502193.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1350,  None,  None,  0.0740616502193,  11,  15,  4.17423515779,  4,  None,  405,  0.0300743563472,  17.59,  21.7216809296, 
1224,  178008,  completed,  killed,  2014-08-12 18:42:07,  2014-08-12 18:42:17,  10,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  1600,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  62.2114824306,  73.2994974027, 
1224,  178009,  completed,  eof,  2014-08-12 18:42:09,  2014-08-12 18:42:50,  41,  modelParams|sensorParams|encoders|hourly_traffic_count:n_194.modelParams|clParams|alpha_0.0439420220653.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_199.modelParams|spParams|synPermInactiveDec_0.0645711724684,  3384,  None,  194,  0.0439420220653,  11,  13,  None,  2,  None,  199,  0.0645711724684,  26.6495712401,  27.3516890993, 
1224,  178010,  completed,  killed,  2014-08-12 18:42:11,  2014-08-12 18:42:22,  11,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  1300,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  45.901,  57.1291663555, 
1224,  178011,  completed,  killed,  2014-08-12 18:42:15,  2014-08-12 18:42:17,  2,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0990585823347,  200,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.0990585823347,  59.1524127616,  80.1588705452, 
1224,  178012,  completed,  eof,  2014-08-12 18:42:16,  2014-08-12 18:42:53,  37,  modelParams|sensorParams|encoders|hourly_traffic_count:n_111.modelParams|clParams|alpha_0.0229567177221.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_88.modelParams|spParams|synPermInactiveDec_0.088740292665,  3384,  None,  111,  0.0229567177221,  10,  13,  None,  2,  None,  88,  0.088740292665,  25.7316605455,  26.4095948452, 
1224,  178013,  completed,  killed,  2014-08-12 18:42:17,  2014-08-12 18:42:22,  5,  modelParams|clParams|alpha_0.0686713137993.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.73100071368.modelParams|sensorParams|encoders|_classifierInput|n_361.modelParams|spParams|synPermInactiveDec_0.0321906639114,  500,  None,  None,  0.0686713137993,  11,  14,  None,  4,  1.73100071368,  361,  0.0321906639114,  44.6853707415,  60.3496806322, 
1224,  178014,  completed,  eof,  2014-08-12 18:42:18,  2014-08-12 18:42:58,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_180.modelParams|clParams|alpha_0.0362285232337.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_174.modelParams|spParams|synPermInactiveDec_0.0707002968362,  3384,  None,  180,  0.0362285232337,  10,  13,  None,  2,  None,  174,  0.0707002968362,  26.3744622942,  27.0693320479, 
