jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1052,  37997,  completed,  eof,  2014-08-08 11:26:07,  2014-08-08 11:26:40,  33,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  408.187376727,  18.926321231, 
1052,  38008,  completed,  eof,  2014-08-08 11:26:07,  2014-08-08 11:26:38,  31,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  1347.24952819,  62.4675793585, 
1052,  38009,  completed,  eof,  2014-08-08 11:26:07,  2014-08-08 11:26:43,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  536.629697789,  24.8817739635, 
1052,  38010,  completed,  eof,  2014-08-08 11:26:09,  2014-08-08 11:26:38,  29,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  1438.10825902,  66.680403234, 
1052,  38011,  completed,  eof,  2014-08-08 11:26:10,  2014-08-08 11:26:34,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  380.45052474,  17.6402536048, 
1052,  38012,  completed,  eof,  2014-08-08 11:26:12,  2014-08-08 11:26:36,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  1322.8199286,  61.3348582709, 
1052,  38013,  completed,  eof,  2014-08-08 11:26:13,  2014-08-08 11:27:00,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  538.366808611,  24.9623181432, 
1052,  38014,  completed,  eof,  2014-08-08 11:26:22,  2014-08-08 11:26:50,  28,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  553.454837327,  25.6619009683, 
1052,  38015,  completed,  eof,  2014-08-08 11:26:33,  2014-08-08 11:26:57,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  345.591931304,  16.0239739875, 
1052,  38016,  completed,  eof,  2014-08-08 11:26:34,  2014-08-08 11:27:02,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  1352.66566044,  62.7187077975, 
1052,  38017,  completed,  eof,  2014-08-08 11:26:36,  2014-08-08 11:27:18,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  523.392057281,  24.267987622, 
1052,  38018,  completed,  eof,  2014-08-08 11:26:38,  2014-08-08 11:27:01,  23,  modelParams|clParams|alpha_0.0145852851107.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.72020278056.modelParams|sensorParams|encoders|_classifierInput|n_52.modelParams|spParams|synPermInactiveDec_0.0989798227547,  3384,  None,  None,  0.0145852851107,  9,  12,  None,  2,  1.72020278056,  52,  0.0989798227547,  691.14005142,  32.0459165927, 
1052,  38019,  completed,  eof,  2014-08-08 11:26:38,  2014-08-08 11:27:03,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  337.236173577,  15.6365446747, 
1052,  38020,  completed,  eof,  2014-08-08 11:26:40,  2014-08-08 11:27:04,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  3384,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  1337.5366244,  62.0172235961, 
1052,  38021,  completed,  eof,  2014-08-08 11:26:43,  2014-08-08 11:27:17,  34,  modelParams|sensorParams|encoders|hourly_traffic_count:n_98.modelParams|clParams|alpha_0.0273048752741.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.0730925886227,  3384,  None,  98,  0.0273048752741,  10,  13,  None,  2,  None,  127,  0.0730925886227,  542.337435503,  25.1464231996, 
1052,  38022,  completed,  eof,  2014-08-08 11:26:46,  2014-08-08 11:27:10,  24,  modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.modelParams|sensorParams|encoders|_classifierInput|n_53.modelParams|spParams|synPermInactiveDec_0.095015,  3384,  None,  None,  0.0001,  9,  12,  None,  1,  1,  53,  0.095015,  939.55443999,  43.5640839456, 
1052,  38023,  completed,  eof,  2014-08-08 11:26:50,  2014-08-08 11:27:13,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3384,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  349.590959094,  16.2093959013, 
1052,  38024,  completed,  eof,  2014-08-08 11:26:57,  2014-08-08 11:27:19,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  3384,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  1218.3668578,  56.4917090598, 
1052,  38025,  completed,  eof,  2014-08-08 11:27:00,  2014-08-08 11:27:36,  36,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3384,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  529.464068106,  24.5495270177, 
1052,  38026,  completed,  eof,  2014-08-08 11:27:01,  2014-08-08 11:27:31,  30,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  1079.33014198,  50.0450286956, 
1052,  38027,  completed,  eof,  2014-08-08 11:27:03,  2014-08-08 11:27:27,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  3384,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  340.040438249,  15.766569308, 
1052,  38028,  completed,  eof,  2014-08-08 11:27:03,  2014-08-08 11:27:28,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  3384,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  1369.1152893,  63.4814235936, 
1052,  38029,  completed,  eof,  2014-08-08 11:27:04,  2014-08-08 11:27:39,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3384,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  488.343713492,  22.6429098979, 
1052,  38030,  completed,  eof,  2014-08-08 11:27:10,  2014-08-08 11:27:41,  31,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  1092.90889288,  50.6746312163, 
1052,  38031,  completed,  eof,  2014-08-08 11:27:13,  2014-08-08 11:27:36,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.6869901052.modelParams|clParams|alpha_0.0567218503289.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0525520708981,  3384,  None,  None,  0.0567218503289,  11,  14,  6.6869901052,  3,  None,  275,  0.0525520708981,  351.146699505,  16.2815305249, 
1052,  38032,  completed,  eof,  2014-08-08 11:27:17,  2014-08-08 11:27:40,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  3384,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  1191.05546888,  55.2253687722, 
1052,  38033,  completed,  eof,  2014-08-08 11:27:18,  2014-08-08 11:28:00,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_290.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  3384,  None,  290,  0.0622520997807,  10,  14,  None,  3,  None,  323,  0.0465468936528,  534.181641641,  24.768265561, 
1052,  38034,  completed,  eof,  2014-08-08 11:27:19,  2014-08-08 11:27:49,  30,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  1045.91166132,  48.4955224245, 
1052,  38035,  completed,  eof,  2014-08-08 11:27:27,  2014-08-08 11:27:51,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.59451484221.modelParams|clParams|alpha_0.0622520997807.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_323.modelParams|spParams|synPermInactiveDec_0.0465468936528,  3384,  None,  None,  0.0622520997807,  10,  14,  5.59451484221,  3,  None,  323,  0.0465468936528,  358.313007466,  16.6138089201, 
1052,  38036,  completed,  eof,  2014-08-08 11:27:28,  2014-08-08 11:27:51,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  3384,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  1357.10234177,  62.9244222829, 
1052,  38037,  completed,  eof,  2014-08-08 11:27:31,  2014-08-08 11:28:14,  43,  modelParams|sensorParams|encoders|hourly_traffic_count:n_303.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  3384,  None,  303,  0.05629375,  11,  14,  None,  3,  None,  305,  0.05638125,  528.349701577,  24.4978574657, 
1052,  38038,  completed,  killed,  2014-08-08 11:27:36,  2014-08-08 11:27:49,  13,  modelParams|clParams|alpha_0.0546755354657.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.70540584485.modelParams|sensorParams|encoders|_classifierInput|n_343.modelParams|spParams|synPermInactiveDec_0.0463173259663,  1600,  None,  None,  0.0546755354657,  10,  15,  None,  3,  1.70540584485,  343,  0.0463173259663,  1038.28897144,  50.180244415, 
1052,  38039,  completed,  eof,  2014-08-08 11:27:37,  2014-08-08 11:28:00,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.96875.modelParams|clParams|alpha_0.05629375.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_305.modelParams|spParams|synPermInactiveDec_0.05638125,  3384,  None,  None,  0.05629375,  11,  14,  6.96875,  3,  None,  305,  0.05638125,  346.622667076,  16.0717658533, 
1052,  38040,  completed,  eof,  2014-08-08 11:27:39,  2014-08-08 11:28:01,  22,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.099131811946,  3384,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.099131811946,  1218.3668578,  56.4917090598, 
1052,  38041,  completed,  eof,  2014-08-08 11:27:40,  2014-08-08 11:28:15,  35,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  3384,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  509.070581494,  23.6039473633, 
1052,  38042,  completed,  killed,  2014-08-08 11:27:41,  2014-08-08 11:27:49,  8,  modelParams|clParams|alpha_0.059540822334.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.95239860972.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0333962263243,  950,  None,  None,  0.059540822334,  11,  15,  None,  3,  1.95239860972,  399,  0.0333962263243,  1192.17279664,  58.3102686139, 
1052,  38043,  completed,  eof,  2014-08-08 11:27:49,  2014-08-08 11:28:14,  25,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_7.41957053161.modelParams|clParams|alpha_0.0631828522813.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_355.modelParams|spParams|synPermInactiveDec_0.0424499221772,  3384,  None,  None,  0.0631828522813,  12,  15,  7.41957053161,  4,  None,  355,  0.0424499221772,  350.669534538,  16.2594059371, 
1052,  38044,  completed,  eof,  2014-08-08 11:27:49,  2014-08-08 11:28:12,  23,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00544197090445.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0911912159626,  3384,  1,  None,  0.00544197090445,  9,  12,  None,  1,  None,  28,  0.0911912159626,  1163.43803213,  53.9448380425, 
1052,  38045,  completed,  eof,  2014-08-08 11:27:50,  2014-08-08 11:28:23,  33,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3384,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  469.671120064,  21.777122464, 
