jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1014,  9866,  completed,  eof,  2014-08-08 05:41:53,  2014-08-08 05:42:09,  16,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  31.195928984,  39.5430771367, 
1014,  9867,  completed,  eof,  2014-08-08 05:41:54,  2014-08-08 05:42:09,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  68.7466566319,  87.1413173009, 
1014,  9868,  completed,  eof,  2014-08-08 05:41:54,  2014-08-08 05:42:13,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  31.7898659217,  40.2959347983, 
1014,  9869,  completed,  eof,  2014-08-08 05:41:55,  2014-08-08 05:42:09,  14,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  72.2297686169,  91.5564115259, 
1014,  9870,  completed,  eof,  2014-08-08 05:41:55,  2014-08-08 05:42:08,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  32.7668575263,  41.5343417199, 
1014,  9871,  completed,  eof,  2014-08-08 05:41:56,  2014-08-08 05:42:09,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1823,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  69.5858115192,  88.2050062988, 
1014,  9872,  completed,  eof,  2014-08-08 05:41:59,  2014-08-08 05:42:24,  25,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  35.3027169636,  44.7487254105, 
1014,  9873,  completed,  eof,  2014-08-08 05:42:02,  2014-08-08 05:42:17,  15,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  62.3005377068,  78.9703992937, 
1014,  9874,  completed,  eof,  2014-08-08 05:42:08,  2014-08-08 05:42:21,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  34.0515685466,  43.1628050686, 
1014,  9875,  completed,  eof,  2014-08-08 05:42:08,  2014-08-08 05:42:23,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1823,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  68.636001497,  87.0010539821, 
1014,  9876,  completed,  eof,  2014-08-08 05:42:09,  2014-08-08 05:42:31,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1823,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  35.5909666847,  45.1141026033, 
1014,  9877,  completed,  eof,  2014-08-08 05:42:09,  2014-08-08 05:42:31,  22,  modelParams|clParams|alpha_0.0955047148893.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0112901772453,  1823,  None,  None,  0.0955047148893,  12,  16,  None,  5,  5.77979721944,  521,  0.0112901772453,  53.1623417868,  67.3870806389, 
1014,  9878,  completed,  eof,  2014-08-08 05:42:09,  2014-08-08 05:42:23,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1823,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  33.8579810695,  42.9174190586, 
1014,  9879,  completed,  eof,  2014-08-08 05:42:09,  2014-08-08 05:42:22,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00958991421899.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_80.modelParams|spParams|synPermInactiveDec_0.0955441272355,  1823,  1,  None,  0.00958991421899,  9,  12,  None,  1,  None,  80,  0.0955441272355,  68.4367472482,  86.7484849327, 
1014,  9880,  completed,  eof,  2014-08-08 05:42:10,  2014-08-08 05:42:30,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  31.8371711592,  40.3558975791, 
1014,  9881,  completed,  eof,  2014-08-08 05:42:13,  2014-08-08 05:42:34,  21,  modelParams|clParams|alpha_0.0760244297787.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.80959443888.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00732535449062,  1823,  None,  None,  0.0760244297787,  12,  16,  None,  4,  4.80959443888,  521,  0.00732535449062,  63.7670713054,  80.8293357992, 
1014,  9882,  completed,  eof,  2014-08-08 05:42:17,  2014-08-08 05:42:29,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  35.2568589791,  44.6905971266, 
1014,  9883,  completed,  eof,  2014-08-08 05:42:21,  2014-08-08 05:42:33,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.095015,  1823,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.095015,  66.3909993659,  84.1553527854, 
1014,  9884,  completed,  eof,  2014-08-08 05:42:22,  2014-08-08 05:42:41,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1823,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  32.3849766751,  41.0502803553, 
1014,  9885,  completed,  eof,  2014-08-08 05:42:23,  2014-08-08 05:42:45,  22,  modelParams|clParams|alpha_0.095005.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_496.modelParams|spParams|synPermInactiveDec_0.005285,  1823,  None,  None,  0.095005,  12,  16,  None,  5,  6,  496,  0.005285,  61.4660557146,  77.9126335255, 
1014,  9886,  completed,  eof,  2014-08-08 05:42:23,  2014-08-08 05:42:36,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  37.4958491139,  47.5286776868, 
1014,  9887,  completed,  eof,  2014-08-08 05:42:24,  2014-08-08 05:42:37,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.014084828438.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_108.modelParams|spParams|synPermInactiveDec_0.086103254471,  1823,  1,  None,  0.014084828438,  9,  12,  None,  1,  None,  108,  0.086103254471,  70.1525099664,  88.9233372203, 
1014,  9888,  completed,  eof,  2014-08-08 05:42:30,  2014-08-08 05:42:48,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1823,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  33.5371621819,  42.5107581116, 
1014,  9889,  completed,  eof,  2014-08-08 05:42:30,  2014-08-08 05:42:54,  24,  modelParams|clParams|alpha_0.080769572334.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.51489860972.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00432276586796,  1823,  None,  None,  0.080769572334,  12,  16,  None,  5,  5.51489860972,  521,  0.00432276586796,  65.1278192068,  82.5541813475, 
1014,  9890,  completed,  eof,  2014-08-08 05:42:31,  2014-08-08 05:42:44,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  33.7960421649,  42.8389070551, 
1014,  9891,  completed,  eof,  2014-08-08 05:42:32,  2014-08-08 05:42:44,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00734245710949.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0902945636177,  1823,  1,  None,  0.00734245710949,  9,  12,  None,  1,  None,  28,  0.0902945636177,  65.2279103806,  82.6810540881, 
1014,  9892,  completed,  eof,  2014-08-08 05:42:33,  2014-08-08 05:42:52,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1823,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  33.3583643944,  42.2841190939, 
1014,  9893,  completed,  eof,  2014-08-08 05:42:34,  2014-08-08 05:42:56,  22,  modelParams|clParams|alpha_0.0866186571659.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.36590903248.modelParams|sensorParams|encoders|_classifierInput|n_496.modelParams|spParams|synPermInactiveDec_0.00798383482854,  1823,  None,  None,  0.0866186571659,  11,  16,  None,  5,  5.36590903248,  496,  0.00798383482854,  58.9935606925,  74.7785687753, 
1014,  9894,  completed,  eof,  2014-08-08 05:42:36,  2014-08-08 05:42:49,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  37.1332189219,  47.0690179132, 
1014,  9895,  completed,  eof,  2014-08-08 05:42:37,  2014-08-08 05:42:50,  13,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0118373713285.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_94.modelParams|spParams|synPermInactiveDec_0.0808536908532,  1823,  1,  None,  0.0118373713285,  9,  12,  None,  1,  None,  94,  0.0808536908532,  67.213777379,  85.1982829208, 
1014,  9896,  completed,  killed,  2014-08-08 05:42:41,  2014-08-08 05:42:52,  11,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1050,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  34.8624996721,  42.8496800296, 
1014,  9897,  completed,  eof,  2014-08-08 05:42:44,  2014-08-08 05:43:10,  26,  modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_6.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00157522155664,  1823,  None,  None,  0.1,  12,  16,  None,  5,  6,  521,  0.00157522155664,  55.7745799766,  70.6982798755, 
1014,  9898,  completed,  killed,  2014-08-08 05:42:44,  2014-08-08 05:42:49,  5,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  550,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  42.5744156983,  48.8716476778, 
1014,  9899,  completed,  eof,  2014-08-08 05:42:45,  2014-08-08 05:42:57,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0001.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.1,  1823,  1,  None,  0.0001,  9,  12,  None,  1,  None,  28,  0.1,  66.3909993659,  84.1553527854, 
1014,  9900,  completed,  killed,  2014-08-08 05:42:48,  2014-08-08 05:42:52,  4,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  450,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  38.2718720603,  43.4588668852, 
1014,  9901,  completed,  eof,  2014-08-08 05:42:49,  2014-08-08 05:43:11,  22,  modelParams|clParams|alpha_0.0907449545074.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.62706502154.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00642474399404,  1823,  None,  None,  0.0907449545074,  12,  16,  None,  5,  5.62706502154,  521,  0.00642474399404,  60.3325322961,  76.4758113044, 
1014,  9902,  completed,  eof,  2014-08-08 05:42:49,  2014-08-08 05:43:01,  12,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.00544197090445.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_12.modelParams|tpParams|pamLength_1.modelParams|sensorParams|encoders|_classifierInput|n_28.modelParams|spParams|synPermInactiveDec_0.0911912159626,  1823,  1,  None,  0.00544197090445,  9,  12,  None,  1,  None,  28,  0.0911912159626,  63.3971875293,  80.3604815877, 
1014,  9903,  completed,  killed,  2014-08-08 05:42:50,  2014-08-08 05:42:53,  3,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  300,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  32.1212035473,  38.2867843757, 
1014,  9904,  completed,  eof,  2014-08-08 05:42:52,  2014-08-08 05:43:14,  22,  modelParams|clParams|alpha_0.095479414896.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.88371320332.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0108027857495,  1823,  None,  None,  0.095479414896,  12,  16,  None,  5,  5.88371320332,  521,  0.0108027857495,  57.9580282952,  73.4659572007, 
