jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1042,  30851,  completed,  eof,  2014-08-08 09:27:58,  2014-08-08 09:28:28,  30,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  14.654,  25.1942782477, 
1042,  30852,  completed,  eof,  2014-08-08 09:27:59,  2014-08-08 09:28:27,  28,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  3384,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  37.17,  63.905508562, 
1042,  30853,  completed,  eof,  2014-08-08 09:27:59,  2014-08-08 09:28:40,  41,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  17.4017230205,  29.9183739435, 
1042,  30854,  completed,  eof,  2014-08-08 09:28:01,  2014-08-08 09:28:29,  28,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  39.4160032533,  67.7670092382, 
1042,  30855,  completed,  eof,  2014-08-08 09:28:01,  2014-08-08 09:28:25,  24,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  15.2636561616,  26.2424457767, 
1042,  30856,  completed,  eof,  2014-08-08 09:28:04,  2014-08-08 09:28:28,  24,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  3384,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  37.5369107714,  64.5363296394, 
1042,  30857,  completed,  eof,  2014-08-08 09:28:05,  2014-08-08 09:28:55,  50,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  18.092,  31.1051509525, 
1042,  30858,  completed,  eof,  2014-08-08 09:28:20,  2014-08-08 09:28:46,  26,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  19.552,  33.615294684, 
1042,  30859,  completed,  eof,  2014-08-08 09:28:21,  2014-08-08 09:28:43,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  13.034,  22.4090502716, 
1042,  30860,  completed,  eof,  2014-08-08 09:28:25,  2014-08-08 09:28:52,  27,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  3384,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  38.704,  66.5428787566, 
1042,  30861,  completed,  eof,  2014-08-08 09:28:27,  2014-08-08 09:29:14,  47,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  17.624,  30.3005295372, 
1042,  30862,  completed,  eof,  2014-08-08 09:28:28,  2014-08-08 09:29:05,  37,  modelParams|clParams|alpha_0.0955047148893.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_5.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0112901772453,  3384,  None,  None,  0.0955047148893,  12,  16,  None,  5,  5.77979721944,  521,  0.0112901772453,  38.441,  66.0907090296, 
1042,  30863,  completed,  eof,  2014-08-08 09:28:28,  2014-08-08 09:28:51,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  13.621,  23.4182655938, 
1042,  30864,  completed,  eof,  2014-08-08 09:28:30,  2014-08-08 09:28:55,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  3384,  1,  None,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  35.872,  61.6738876281, 
1042,  30865,  completed,  eof,  2014-08-08 09:28:35,  2014-08-08 09:29:17,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  3384,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  17.353,  29.834605598, 
1042,  30866,  completed,  eof,  2014-08-08 09:28:40,  2014-08-08 09:29:17,  37,  modelParams|clParams|alpha_0.0760244297787.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.80959443888.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00732535449062,  3384,  None,  None,  0.0760244297787,  12,  16,  None,  4,  4.80959443888,  521,  0.00732535449062,  37.79,  64.9714600096, 
1042,  30867,  completed,  eof,  2014-08-08 09:28:43,  2014-08-08 09:29:05,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.25376236851.modelParams|clParams|alpha_0.0617346258223.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.029247765868,  3384,  None,  None,  0.0617346258223,  11,  14,  2.25376236851,  3,  None,  374,  0.029247765868,  13.034,  22.4090502716, 
1042,  30868,  completed,  eof,  2014-08-08 09:28:46,  2014-08-08 09:29:11,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.040560085781.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_223.modelParams|spParams|synPermInactiveDec_0.0546058727645,  3384,  1,  None,  0.040560085781,  11,  14,  None,  3,  None,  223,  0.0546058727645,  35.86,  61.6532563097, 
1042,  30869,  completed,  eof,  2014-08-08 09:28:51,  2014-08-08 09:29:31,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  3384,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  17.467173647,  30.0309016694, 
1042,  30870,  completed,  eof,  2014-08-08 09:28:52,  2014-08-08 09:29:20,  28,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  31.857,  54.7709923664, 
1042,  30871,  completed,  eof,  2014-08-08 09:28:55,  2014-08-08 09:29:18,  23,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.43871289448.modelParams|clParams|alpha_0.0727951247259.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.0272074113773,  3384,  None,  None,  0.0727951247259,  11,  15,  4.43871289448,  4,  None,  422,  0.0272074113773,  14.326,  24.6303555464, 
1042,  30872,  completed,  eof,  2014-08-08 09:28:55,  2014-08-08 09:29:21,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.059539914219.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_327.modelParams|spParams|synPermInactiveDec_0.0456941272355,  3384,  1,  None,  0.059539914219,  11,  13,  None,  3,  None,  327,  0.0456941272355,  38.736,  66.5978956055, 
1042,  30873,  completed,  eof,  2014-08-08 09:29:05,  2014-08-08 09:29:45,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  3384,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  16.7051547635,  28.7207804889, 
1042,  30874,  completed,  eof,  2014-08-08 09:29:05,  2014-08-08 09:29:34,  29,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  32.545,  55.953854618, 
1042,  30875,  completed,  eof,  2014-08-08 09:29:11,  2014-08-08 09:29:33,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.89247526299.modelParams|clParams|alpha_0.0744897505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0262451772453,  3384,  None,  None,  0.0744897505482,  11,  15,  3.89247526299,  4,  None,  374,  0.0262451772453,  13.802,  23.7294546455, 
1042,  30876,  completed,  eof,  2014-08-08 09:29:14,  2014-08-08 09:29:40,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0527975428905.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_237.modelParams|spParams|synPermInactiveDec_0.0498854363823,  3384,  1,  None,  0.0527975428905,  11,  14,  None,  3,  None,  237,  0.0498854363823,  35.854,  61.6429406506, 
1042,  30877,  completed,  eof,  2014-08-08 09:29:17,  2014-08-08 09:29:57,  40,  modelParams|sensorParams|encoders|hourly_traffic_count:n_213.modelParams|clParams|alpha_0.0573341357944.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_275.modelParams|spParams|synPermInactiveDec_0.0430596930323,  3384,  None,  213,  0.0573341357944,  10,  13,  None,  2,  None,  275,  0.0430596930323,  17.792,  30.5893679939, 
1042,  30878,  completed,  eof,  2014-08-08 09:29:17,  2014-08-08 09:29:46,  29,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  30.883,  53.0964170277, 
1042,  30879,  completed,  eof,  2014-08-08 09:29:18,  2014-08-08 09:29:40,  22,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_2.8.modelParams|clParams|alpha_0.08002.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_422.modelParams|spParams|synPermInactiveDec_0.02024,  3384,  None,  None,  0.08002,  10,  15,  2.8,  4,  None,  422,  0.02024,  13.034,  22.4090502716, 
1042,  30880,  completed,  eof,  2014-08-08 09:29:20,  2014-08-08 09:29:46,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0572924571095.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_313.modelParams|spParams|synPermInactiveDec_0.0404445636177,  3384,  1,  None,  0.0572924571095,  10,  14,  None,  3,  None,  313,  0.0404445636177,  35.324,  60.7317240905, 
1042,  30881,  completed,  eof,  2014-08-08 09:29:21,  2014-08-08 09:30:03,  42,  modelParams|sensorParams|encoders|hourly_traffic_count:n_225.modelParams|clParams|alpha_0.0513757860137.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_257.modelParams|spParams|synPermInactiveDec_0.0528940493795,  3384,  None,  225,  0.0513757860137,  11,  13,  None,  2,  None,  257,  0.0528940493795,  17.678,  30.3933704697, 
1042,  30882,  completed,  killed,  2014-08-08 09:29:31,  2014-08-08 09:29:46,  15,  modelParams|clParams|alpha_0.0782822971862.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.9316884288.modelParams|sensorParams|encoders|_classifierInput|n_411.modelParams|spParams|synPermInactiveDec_0.0217064695869,  1900,  None,  None,  0.0782822971862,  11,  15,  None,  4,  2.9316884288,  411,  0.0217064695869,  21.732,  50.7200037342, 
1042,  30883,  completed,  killed,  2014-08-08 09:29:33,  2014-08-08 09:29:40,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.02246811688.modelParams|clParams|alpha_0.0729252730748.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_399.modelParams|spParams|synPermInactiveDec_0.0290641281663,  1000,  None,  None,  0.0729252730748,  11,  15,  4.02246811688,  4,  None,  399,  0.0290641281663,  9.67267267267,  27.5959561343, 
1042,  30884,  completed,  eof,  2014-08-08 09:29:34,  2014-08-08 09:29:59,  25,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0507367485497.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_279.modelParams|spParams|synPermInactiveDec_0.0510914176653,  3384,  1,  None,  0.0507367485497,  11,  14,  None,  3,  None,  279,  0.0510914176653,  35.854,  61.6429406506, 
1042,  30885,  completed,  eof,  2014-08-08 09:29:40,  2014-08-08 09:30:24,  44,  modelParams|sensorParams|encoders|hourly_traffic_count:n_244.modelParams|clParams|alpha_0.0618684381853.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_307.modelParams|spParams|synPermInactiveDec_0.0389627215566,  3384,  None,  244,  0.0618684381853,  12,  14,  None,  3,  None,  307,  0.0389627215566,  17.753,  30.5223162093, 
1042,  30886,  completed,  killed,  2014-08-08 09:29:40,  2014-08-08 09:29:46,  6,  modelParams|clParams|alpha_0.0741562973414.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.76115598906.modelParams|sensorParams|encoders|_classifierInput|n_418.modelParams|spParams|synPermInactiveDec_0.0186809091655,  700,  None,  None,  0.0741562973414,  11,  15,  None,  4,  2.76115598906,  418,  0.0186809091655,  22.1902718169,  65.2024044727, 
1042,  30897,  completed,  eof,  2014-08-08 09:29:40,  2014-08-08 09:30:06,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0593110404571.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_317.modelParams|spParams|synPermInactiveDec_0.0396453463822,  3384,  1,  None,  0.0593110404571,  12,  15,  None,  3,  None,  317,  0.0396453463822,  38.114,  65.5285056048, 
1042,  30898,  completed,  eof,  2014-08-08 09:29:45,  2014-08-08 09:30:24,  39,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  3384,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  15.1095835275,  25.9775523132, 
1042,  30899,  completed,  killed,  2014-08-08 09:29:46,  2014-08-08 09:29:46,  0,  modelParams|clParams|alpha_0.0686713137993.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.73100071368.modelParams|sensorParams|encoders|_classifierInput|n_361.modelParams|spParams|synPermInactiveDec_0.0321906639114,  50,  None,  None,  0.0686713137993,  11,  14,  None,  4,  1.73100071368,  361,  0.0321906639114,  26.4489795918,  79.704797048, 
1042,  30900,  completed,  eof,  2014-08-08 09:29:46,  2014-08-08 09:30:12,  26,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0555728913338.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_306.modelParams|spParams|synPermInactiveDec_0.0414144455739,  3384,  1,  None,  0.0555728913338,  10,  15,  None,  3,  None,  306,  0.0414144455739,  37.968,  65.2774912317, 
