jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1165,  129003,  completed,  eof,  2014-08-12 09:58:47,  2014-08-12 09:59:05,  18,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1959,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  14.142,  23.6840783105, 
1165,  129004,  completed,  eof,  2014-08-12 09:58:48,  2014-08-12 09:59:06,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1959,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  33.015,  55.2913198573, 
1165,  129005,  completed,  eof,  2014-08-12 09:58:48,  2014-08-12 09:59:10,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1959,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  19.3645613848,  32.4304757663, 
1165,  129006,  completed,  eof,  2014-08-12 09:58:49,  2014-08-12 09:59:04,  15,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1959,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  37.6409778036,  63.0385989241, 
1165,  129007,  completed,  eof,  2014-08-12 09:58:49,  2014-08-12 09:59:03,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1959,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  14.1356186619,  23.6733912711, 
1165,  129008,  completed,  eof,  2014-08-12 09:58:50,  2014-08-12 09:59:04,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1959,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  41.0941590831,  68.8217565995, 
1165,  129009,  completed,  eof,  2014-08-12 09:58:54,  2014-08-12 09:59:22,  28,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1959,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  19.814,  33.1831655809, 
1165,  129010,  completed,  eof,  2014-08-12 09:58:59,  2014-08-12 09:59:15,  16,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1959,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  25.244,  42.2769673929, 
1165,  129011,  completed,  eof,  2014-08-12 09:59:02,  2014-08-12 09:59:16,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1959,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  13.54,  22.6758888647, 
1165,  129012,  completed,  eof,  2014-08-12 09:59:03,  2014-08-12 09:59:19,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1959,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  37.573,  62.9247542329, 
1165,  129013,  completed,  eof,  2014-08-12 09:59:04,  2014-08-12 09:59:30,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1959,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  20.167,  33.7743464353, 
1165,  129014,  completed,  eof,  2014-08-12 09:59:04,  2014-08-12 09:59:19,  15,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1959,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  27.159,  45.48408166, 
1165,  129015,  completed,  eof,  2014-08-12 09:59:05,  2014-08-12 09:59:19,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1959,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  14.119,  23.6455594447, 
1165,  129016,  completed,  eof,  2014-08-12 09:59:06,  2014-08-12 09:59:23,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1959,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  33.015,  55.2913198573, 
1165,  129017,  completed,  eof,  2014-08-12 09:59:08,  2014-08-12 09:59:31,  23,  modelParams|sensorParams|encoders|hourly_traffic_count:n_200.modelParams|clParams|alpha_0.0495147505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1959,  None,  200,  0.0495147505482,  11,  13,  None,  2,  None,  251,  0.0511701772453,  19.93,  33.3774346435, 
1165,  129018,  completed,  eof,  2014-08-12 09:59:10,  2014-08-12 09:59:25,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1959,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  30.211,  50.5953676877, 
1165,  129019,  completed,  eof,  2014-08-12 09:59:15,  2014-08-12 09:59:28,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1959,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  13.536,  22.6691899315, 
1165,  129020,  completed,  eof,  2014-08-12 09:59:16,  2014-08-12 09:59:33,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1959,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  33.823,  56.6445043627, 
1165,  129021,  completed,  eof,  2014-08-12 09:59:19,  2014-08-12 09:59:41,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1959,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  19.5033413014,  32.6628951137, 
1165,  129022,  completed,  eof,  2014-08-12 09:59:19,  2014-08-12 09:59:35,  16,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1959,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  24.79,  41.5166384753, 
1165,  129023,  completed,  eof,  2014-08-12 09:59:20,  2014-08-12 09:59:33,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1959,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  13.816,  23.1381152551, 
1165,  129024,  completed,  eof,  2014-08-12 09:59:22,  2014-08-12 09:59:40,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1959,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  33.015,  55.2913198573, 
1165,  129025,  completed,  eof,  2014-08-12 09:59:23,  2014-08-12 09:59:44,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1959,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  19.4260098868,  32.5333856187, 
1165,  129026,  completed,  eof,  2014-08-12 09:59:25,  2014-08-12 09:59:41,  16,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1959,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  26.351,  44.1308971546, 
1165,  129027,  completed,  eof,  2014-08-12 09:59:28,  2014-08-12 09:59:42,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1959,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  14.052,  23.5333523136, 
1165,  129028,  completed,  eof,  2014-08-12 09:59:30,  2014-08-12 09:59:47,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1959,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  33.015,  55.2913198573, 
1165,  129029,  completed,  eof,  2014-08-12 09:59:31,  2014-08-12 09:59:53,  22,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1959,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  19.7655905249,  33.1020926209, 
1165,  129030,  completed,  eof,  2014-08-12 09:59:33,  2014-08-12 09:59:49,  16,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1959,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  26.503,  44.385456616, 
1165,  129031,  completed,  eof,  2014-08-12 09:59:34,  2014-08-12 09:59:47,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1959,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  14.454,  24.2065950997, 
1165,  129032,  completed,  eof,  2014-08-12 09:59:35,  2014-08-12 09:59:53,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1959,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  33.306,  55.7786672472, 
1165,  129033,  completed,  killed,  2014-08-12 09:59:40,  2014-08-12 09:59:53,  13,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1200,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  19.7143483637,  32.324962884, 
1165,  129034,  completed,  eof,  2014-08-12 09:59:41,  2014-08-12 09:59:57,  16,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  1959,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  26.337,  44.1074508884, 
1165,  129035,  completed,  killed,  2014-08-12 09:59:41,  2014-08-12 09:59:47,  6,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  700,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  11.9442060086,  19.6558056314, 
1165,  129036,  completed,  killed,  2014-08-12 09:59:42,  2014-08-12 09:59:53,  11,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1400,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  33.297,  55.5079518554, 
1165,  129037,  completed,  killed,  2014-08-12 09:59:44,  2014-08-12 09:59:54,  10,  modelParams|sensorParams|encoders|hourly_traffic_count:n_201.modelParams|clParams|alpha_0.0401345518427.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_206.modelParams|spParams|synPermInactiveDec_0.059987851279,  800,  None,  201,  0.0401345518427,  11,  14,  None,  3,  None,  206,  0.059987851279,  20.5349811991,  34.0177682412, 
1165,  129038,  completed,  eof,  2014-08-12 09:59:47,  2014-08-12 10:00:04,  17,  modelParams|clParams|alpha_0.0761915087079.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.57022365502.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.0178866288346,  1959,  None,  None,  0.0761915087079,  11,  15,  None,  5,  3.57022365502,  441,  0.0178866288346,  25.502,  42.709048584, 
1165,  129039,  completed,  killed,  2014-08-12 09:59:47,  2014-08-12 09:59:53,  6,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  700,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  39.2017167382,  64.5117242678, 
1165,  129040,  completed,  killed,  2014-08-12 09:59:48,  2014-08-12 09:59:53,  5,  modelParams|sensorParams|encoders|hourly_traffic_count:n_74.modelParams|clParams|alpha_0.0111377966878.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_64.modelParams|spParams|synPermInactiveDec_0.0922784562852,  600,  None,  74,  0.0111377966878,  10,  13,  None,  2,  None,  64,  0.0922784562852,  17.1102578841,  28.1142352834, 
1165,  129041,  completed,  eof,  2014-08-12 09:59:49,  2014-08-12 10:00:04,  15,  modelParams|clParams|alpha_0.0684689281942.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.50663021355.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.0339342642217,  1959,  None,  None,  0.0684689281942,  11,  14,  None,  4,  2.50663021355,  336,  0.0339342642217,  26.183,  43.8495419604, 
1165,  129042,  completed,  eof,  2014-08-12 09:59:53,  2014-08-12 10:00:14,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_142.modelParams|clParams|alpha_0.0244096021993.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_150.modelParams|spParams|synPermInactiveDec_0.0742384604564,  1959,  None,  142,  0.0244096021993,  10,  13,  None,  2,  None,  150,  0.0742384604564,  19.2451739473,  32.2305336492, 
