jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1061,  44558,  completed,  eof,  2014-08-08 12:47:37,  2014-08-08 12:47:52,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  66.0709692207,  60.8125113632, 
1061,  44559,  completed,  eof,  2014-08-08 12:47:43,  2014-08-08 12:47:55,  12,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1823,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  26.5592347112,  24.4454377123, 
1061,  44560,  completed,  eof,  2014-08-08 12:47:45,  2014-08-08 12:48:00,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1823,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  65.835,  60.5953224663, 
1061,  44561,  completed,  eof,  2014-08-08 12:47:47,  2014-08-08 12:48:07,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1823,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  36.5670641339,  33.6567637707, 
1061,  44562,  completed,  eof,  2014-08-08 12:47:48,  2014-08-08 12:48:03,  15,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1823,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  55.816,  51.3737148748, 
1061,  44563,  completed,  eof,  2014-08-08 12:47:49,  2014-08-08 12:48:02,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1823,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  30.2510074886,  27.8433895907, 
1061,  44564,  completed,  eof,  2014-08-08 12:47:50,  2014-08-08 12:48:06,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  65.757,  60.5235303322, 
1061,  44575,  completed,  eof,  2014-08-08 12:47:50,  2014-08-08 12:48:10,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1823,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  34.8970522383,  32.1196648212, 
1061,  44576,  completed,  eof,  2014-08-08 12:47:52,  2014-08-08 12:48:07,  15,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1823,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  57.644,  53.0562279676, 
1061,  44577,  completed,  eof,  2014-08-08 12:47:55,  2014-08-08 12:48:08,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1823,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  29.4973393029,  27.1497043663, 
1061,  44578,  completed,  eof,  2014-08-08 12:47:57,  2014-08-08 12:48:12,  15,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_455.modelParams|spParams|synPermInactiveDec_0.00947630914676,  1823,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  455,  0.00947630914676,  65.757,  60.5235303322, 
1061,  44579,  completed,  eof,  2014-08-08 12:47:57,  2014-08-08 12:48:18,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1823,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  36.1243152935,  33.2492524354, 
1061,  44580,  completed,  eof,  2014-08-08 12:48:01,  2014-08-08 12:48:15,  14,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1823,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  55.664,  51.2338122544, 
1061,  44581,  completed,  eof,  2014-08-08 12:48:02,  2014-08-08 12:48:15,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0478201247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1823,  None,  None,  0.0478201247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  31.4371403966,  28.9351205248, 
1061,  44582,  completed,  eof,  2014-08-08 12:48:03,  2014-08-08 12:48:19,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0003,  63.814,  58.735169862, 
1061,  44583,  completed,  eof,  2014-08-08 12:48:06,  2014-08-08 12:48:26,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1823,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  36.1595157053,  33.281651316, 
1061,  44584,  completed,  eof,  2014-08-08 12:48:07,  2014-08-08 12:48:22,  15,  modelParams|clParams|alpha_0.0709568566648.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.30970312272.modelParams|sensorParams|encoders|_classifierInput|n_374.modelParams|spParams|synPermInactiveDec_0.0308077284766,  1823,  None,  None,  0.0709568566648,  11,  15,  None,  4,  3.30970312272,  374,  0.0308077284766,  55.328,  50.9245538303, 
1061,  44585,  completed,  killed,  2014-08-08 12:48:07,  2014-08-08 12:48:15,  8,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1100,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  26.0840087439,  25.7256504334, 
1061,  44586,  completed,  eof,  2014-08-08 12:48:08,  2014-08-08 12:48:24,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  65.757,  60.5235303322, 
1061,  44587,  completed,  eof,  2014-08-08 12:48:10,  2014-08-08 12:48:30,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_137.modelParams|clParams|alpha_0.0276811259762.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.0637248538131,  1823,  None,  137,  0.0276811259762,  11,  13,  None,  2,  None,  151,  0.0637248538131,  36.753469207,  33.8283332324, 
1061,  44588,  completed,  eof,  2014-08-08 12:48:13,  2014-08-08 12:48:27,  14,  modelParams|clParams|alpha_0.06683085682.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.13917068299.modelParams|sensorParams|encoders|_classifierInput|n_381.modelParams|spParams|synPermInactiveDec_0.0277821680552,  1823,  None,  None,  0.06683085682,  11,  15,  None,  4,  3.13917068299,  381,  0.0277821680552,  56.215,  51.7409592534, 
1061,  44589,  completed,  eof,  2014-08-08 12:48:15,  2014-08-08 12:48:31,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0838066820757.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.016872063754,  1823,  1,  None,  0.0838066820757,  12,  16,  None,  5,  None,  441,  0.016872063754,  65.834,  60.5944020544, 
1061,  44590,  completed,  eof,  2014-08-08 12:48:15,  2014-08-08 12:48:33,  18,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1823,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  29.0464728753,  26.7347215066, 
1061,  44591,  completed,  eof,  2014-08-08 12:48:15,  2014-08-08 12:48:30,  15,  modelParams|clParams|alpha_0.0646253423103.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_1.93398043562.modelParams|sensorParams|encoders|_classifierInput|n_336.modelParams|spParams|synPermInactiveDec_0.027806181636,  1823,  None,  None,  0.0646253423103,  10,  14,  None,  4,  1.93398043562,  336,  0.027806181636,  53.2275785076,  48.9913007332, 
1061,  44592,  completed,  eof,  2014-08-08 12:48:18,  2014-08-08 12:48:34,  16,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00124141766533,  1823,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00124141766533,  65.757,  60.5235303322, 
