jobID,  modelID,  status,  completionReason,  startTime,  endTime,  runtime(s),  expDesc,  numRecords,  modelParams|sensorParams|encoders|timestamp_weekend:radius,  modelParams|sensorParams|encoders|hourly_traffic_count:n,  modelParams|clParams|alpha,  modelParams|tpParams|minThreshold,  modelParams|tpParams|activationThreshold,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius,  modelParams|tpParams|pamLength,  modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius,  modelParams|sensorParams|encoders|_classifierInput|n,  modelParams|spParams|synPermInactiveDec,  multiStepBestPredictions:multiStep:errorMetric='aae':steps=[1]:window=1000:field=hourly_traffic_count,  multiStepBestPredictions:multiStep:errorMetric='altMAPE':steps=[1]:window=1000:field=hourly_traffic_count, 
1039,  28515,  completed,  eof,  2014-08-08 09:01:42,  2014-08-08 09:02:01,  19,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_12.0.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1967,  None,  None,  0.1,  12,  16,  12.0,  5,  None,  521,  0.0003,  80.0534574832,  21.8378036792, 
1039,  28526,  completed,  eof,  2014-08-08 09:01:42,  2014-08-08 09:02:01,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  209.934414023,  57.2680639047, 
1039,  28527,  completed,  eof,  2014-08-08 09:01:43,  2014-08-08 09:02:03,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_147.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1967,  None,  147,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  102.469930878,  27.9527993404, 
1039,  28528,  completed,  eof,  2014-08-08 09:01:44,  2014-08-08 09:01:59,  15,  modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_4.75.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1967,  None,  None,  0.025075,  10,  13,  None,  2,  4.75,  151,  0.075075,  221.201508677,  60.3416176126, 
1039,  28529,  completed,  eof,  2014-08-08 09:01:44,  2014-08-08 09:01:58,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_9.125.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1967,  None,  None,  0.025075,  10,  13,  9.125,  2,  None,  151,  0.075075,  80.5411995521,  21.9708549662, 
1039,  28530,  completed,  eof,  2014-08-08 09:01:45,  2014-08-08 09:01:59,  14,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.025075.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_151.modelParams|spParams|synPermInactiveDec_0.075075,  1967,  1,  None,  0.025075,  10,  13,  None,  2,  None,  151,  0.075075,  247.957880089,  67.6404951931, 
1039,  28531,  completed,  eof,  2014-08-08 09:01:48,  2014-08-08 09:02:14,  26,  modelParams|sensorParams|encoders|hourly_traffic_count:n_396.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1967,  None,  396,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  111.479040653,  30.4103967605, 
1039,  28532,  completed,  eof,  2014-08-08 09:01:52,  2014-08-08 09:02:08,  16,  modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.25.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1967,  None,  None,  0.075025,  11,  15,  None,  4,  2.25,  398,  0.025225,  125.838876654,  34.3276201924, 
1039,  28533,  completed,  eof,  2014-08-08 09:01:56,  2014-08-08 09:02:10,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_3.375.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1967,  None,  None,  0.075025,  11,  15,  3.375,  4,  None,  398,  0.025225,  75.0566937834,  20.474735198, 
1039,  28534,  completed,  eof,  2014-08-08 09:01:58,  2014-08-08 09:02:15,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.075025.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_398.modelParams|spParams|synPermInactiveDec_0.025225,  1967,  1,  None,  0.075025,  11,  15,  None,  4,  None,  398,  0.025225,  221.922186547,  60.538211518, 
1039,  28535,  completed,  eof,  2014-08-08 09:01:59,  2014-08-08 09:02:23,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_296.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1967,  None,  296,  0.055045,  11,  14,  None,  3,  None,  299,  0.055135,  116.776199242,  31.8554100424, 
1039,  28536,  completed,  eof,  2014-08-08 09:01:59,  2014-08-08 09:02:15,  16,  modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.75.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1967,  None,  None,  0.055045,  11,  14,  None,  3,  3.75,  299,  0.055135,  146.852967194,  40.0600594666, 
1039,  28537,  completed,  eof,  2014-08-08 09:02:01,  2014-08-08 09:02:15,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.825.modelParams|clParams|alpha_0.055045.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.055135,  1967,  None,  None,  0.055045,  11,  14,  6.825,  3,  None,  299,  0.055135,  92.546246425,  25.2457148537, 
1039,  28538,  completed,  eof,  2014-08-08 09:02:01,  2014-08-08 09:02:20,  19,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_517.modelParams|spParams|synPermInactiveDec_0.0147258727645,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  517,  0.0147258727645,  208.124692502,  56.7743894959, 
1039,  28539,  completed,  eof,  2014-08-08 09:02:02,  2014-08-08 09:02:29,  27,  modelParams|sensorParams|encoders|hourly_traffic_count:n_401.modelParams|clParams|alpha_0.0939345010964.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|_classifierInput|n_497.modelParams|spParams|synPermInactiveDec_0.00732535449062,  1967,  None,  401,  0.0939345010964,  12,  15,  None,  4,  None,  497,  0.00732535449062,  109.672429925,  29.917570946, 
1039,  28540,  completed,  eof,  2014-08-08 09:02:03,  2014-08-08 09:02:18,  15,  modelParams|clParams|alpha_0.0355647148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.77979721944.modelParams|sensorParams|encoders|_classifierInput|n_300.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1967,  None,  None,  0.0355647148893,  11,  14,  None,  2,  2.77979721944,  300,  0.0511701772453,  171.820948413,  46.871081617, 
1039,  28541,  completed,  eof,  2014-08-08 09:02:08,  2014-08-08 09:02:22,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_4.58252473701.modelParams|clParams|alpha_0.0395247505482.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0511701772453,  1967,  None,  None,  0.0395247505482,  11,  13,  4.58252473701,  2,  None,  251,  0.0511701772453,  83.5397787176,  22.7888381638, 
1039,  28542,  completed,  eof,  2014-08-08 09:02:10,  2014-08-08 09:02:28,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.086015171562.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_441.modelParams|spParams|synPermInactiveDec_0.014196745529,  1967,  1,  None,  0.086015171562,  12,  16,  None,  5,  None,  441,  0.014196745529,  212.616468136,  57.9997021501, 
1039,  28543,  completed,  eof,  2014-08-08 09:02:14,  2014-08-08 09:02:35,  21,  modelParams|sensorParams|encoders|hourly_traffic_count:n_193.modelParams|clParams|alpha_0.0383653741777.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.071052234132,  1967,  None,  193,  0.0383653741777,  10,  13,  None,  2,  None,  175,  0.071052234132,  106.71069589,  29.1096387413, 
1039,  28544,  completed,  eof,  2014-08-08 09:02:15,  2014-08-08 09:02:31,  16,  modelParams|clParams|alpha_0.0747751425553.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_3.20530417084.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.0272074113773,  1967,  None,  None,  0.0747751425553,  11,  15,  None,  4,  3.20530417084,  373,  0.0272074113773,  142.960228263,  38.9981581919, 
1039,  28545,  completed,  eof,  2014-08-08 09:02:15,  2014-08-08 09:02:29,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.76747526299.modelParams|clParams|alpha_0.0505852494518.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0491298227547,  1967,  None,  None,  0.0505852494518,  11,  14,  6.76747526299,  3,  None,  299,  0.0491298227547,  85.7021915185,  23.3787233194, 
1039,  28546,  completed,  eof,  2014-08-08 09:02:15,  2014-08-08 09:02:33,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.005285,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.005285,  209.804031123,  57.2324967192, 
1039,  28547,  completed,  eof,  2014-08-08 09:02:19,  2014-08-08 09:02:38,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_122.modelParams|clParams|alpha_0.02008.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_127.modelParams|spParams|synPermInactiveDec_0.07009,  1967,  None,  122,  0.02008,  10,  13,  None,  2,  None,  127,  0.07009,  97.5674841268,  26.6154596043, 
1039,  28548,  completed,  eof,  2014-08-08 09:02:20,  2014-08-08 09:02:36,  16,  modelParams|clParams|alpha_0.0605397148893.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.47020278056.modelParams|sensorParams|encoders|_classifierInput|n_423.modelParams|spParams|synPermInactiveDec_0.0262451772453,  1967,  None,  None,  0.0605397148893,  11,  15,  None,  4,  2.47020278056,  423,  0.0262451772453,  138.297310335,  37.7261595863, 
1039,  28549,  completed,  eof,  2014-08-08 09:02:22,  2014-08-08 09:02:35,  13,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.22123763149.modelParams|clParams|alpha_0.0522798752741.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_251.modelParams|spParams|synPermInactiveDec_0.0481675886227,  1967,  None,  None,  0.0522798752741,  11,  14,  6.22123763149,  3,  None,  251,  0.0481675886227,  89.1097061604,  24.3082601329, 
1039,  28550,  completed,  eof,  2014-08-08 09:02:23,  2014-08-08 09:02:40,  17,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.0982526286715.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_451.modelParams|spParams|synPermInactiveDec_0.0211701291673,  1967,  1,  None,  0.0982526286715,  12,  16,  None,  5,  None,  451,  0.0211701291673,  209.72673745,  57.2114117578, 
1039,  28551,  completed,  eof,  2014-08-08 09:02:28,  2014-08-08 09:02:48,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_170.modelParams|clParams|alpha_0.0356002494518.modelParams|tpParams|minThreshold_9.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_175.modelParams|spParams|synPermInactiveDec_0.0640848227547,  1967,  None,  170,  0.0356002494518,  9,  13,  None,  2,  None,  175,  0.0640848227547,  109.776894502,  29.9460678654, 
1039,  28552,  completed,  eof,  2014-08-08 09:02:29,  2014-08-08 09:02:45,  16,  modelParams|clParams|alpha_0.07003.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.5.modelParams|sensorParams|encoders|_classifierInput|n_373.modelParams|spParams|synPermInactiveDec_0.02024,  1967,  None,  None,  0.07003,  10,  15,  None,  4,  2.5,  373,  0.02024,  138.89533099,  37.889293798, 
1039,  28553,  completed,  eof,  2014-08-08 09:02:29,  2014-08-08 09:02:43,  14,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_5.12876236851.modelParams|clParams|alpha_0.0578101247259.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_299.modelParams|spParams|synPermInactiveDec_0.0421624113773,  1967,  None,  None,  0.0578101247259,  10,  14,  5.12876236851,  3,  None,  299,  0.0421624113773,  90.5253209906,  24.694426074, 
1039,  28554,  completed,  eof,  2014-08-08 09:02:31,  2014-08-08 09:02:49,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0117292564028,  1967,  1,  None,  0.1,  11,  16,  None,  5,  None,  521,  0.0117292564028,  211.228903832,  57.6211881195, 
1039,  28555,  completed,  eof,  2014-08-08 09:02:34,  2014-08-08 09:02:54,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_176.modelParams|clParams|alpha_0.0285055225265.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_152.modelParams|spParams|synPermInactiveDec_0.072908950921,  1967,  None,  176,  0.0285055225265,  10,  13,  None,  2,  None,  152,  0.072908950921,  108.344939554,  29.5554444992, 
1039,  28556,  completed,  killed,  2014-08-08 09:02:35,  2014-08-08 09:02:46,  11,  modelParams|clParams|alpha_0.0724776359557.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_4.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.59462166834.modelParams|sensorParams|encoders|_classifierInput|n_405.modelParams|spParams|synPermInactiveDec_0.0300743563472,  1250,  None,  None,  0.0724776359557,  11,  15,  None,  4,  2.59462166834,  405,  0.0300743563472,  194.055240599,  52.8788249524, 
1039,  28557,  completed,  killed,  2014-08-08 09:02:36,  2014-08-08 09:02:43,  7,  modelParams|sensorParams|encoders|timestamp_timeOfDay:radius_6.35123048539.modelParams|clParams|alpha_0.0507153978007.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_276.modelParams|spParams|synPermInactiveDec_0.0509865395436,  1000,  None,  None,  0.0507153978007,  11,  14,  6.35123048539,  3,  None,  276,  0.0509865395436,  90.1327402864,  24.7626271017, 
1039,  28558,  completed,  eof,  2014-08-08 09:02:37,  2014-08-08 09:02:55,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.00586984095563,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.00586984095563,  209.804031123,  57.2324967192, 
1039,  28559,  completed,  eof,  2014-08-08 09:02:38,  2014-08-08 09:03:02,  24,  modelParams|sensorParams|encoders|hourly_traffic_count:n_270.modelParams|clParams|alpha_0.0517154784113.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_14.modelParams|tpParams|pamLength_3.modelParams|sensorParams|encoders|_classifierInput|n_244.modelParams|spParams|synPermInactiveDec_0.0393603993845,  1967,  None,  270,  0.0517154784113,  11,  14,  None,  3,  None,  244,  0.0393603993845,  113.10883502,  30.8549887937, 
1039,  28560,  completed,  killed,  2014-08-08 09:02:41,  2014-08-08 09:02:46,  5,  modelParams|clParams|alpha_0.076393894313.modelParams|tpParams|minThreshold_11.modelParams|tpParams|activationThreshold_15.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|timestamp_dayOfWeek:radius_2.79459415515.modelParams|sensorParams|encoders|_classifierInput|n_466.modelParams|spParams|synPermInactiveDec_0.0161430285243,  500,  None,  None,  0.076393894313,  11,  15,  None,  5,  2.79459415515,  466,  0.0161430285243,  199.843892639,  55.4541575432, 
1039,  28561,  completed,  eof,  2014-08-08 09:02:43,  2014-08-08 09:03:01,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.0003,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.0003,  209.934414023,  57.2680639047, 
1039,  28562,  completed,  eof,  2014-08-08 09:02:43,  2014-08-08 09:03:02,  19,  modelParams|sensorParams|encoders|hourly_traffic_count:n_54.modelParams|clParams|alpha_0.00669582163294.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_40.modelParams|spParams|synPermInactiveDec_0.0878939740097,  1967,  None,  54,  0.00669582163294,  10,  13,  None,  2,  None,  40,  0.0878939740097,  79.52982087,  21.69496071, 
1039,  28563,  completed,  eof,  2014-08-08 09:02:46,  2014-08-08 09:03:04,  18,  modelParams|sensorParams|encoders|timestamp_weekend:radius_1.modelParams|clParams|alpha_0.1.modelParams|tpParams|minThreshold_12.modelParams|tpParams|activationThreshold_16.modelParams|tpParams|pamLength_5.modelParams|sensorParams|encoders|_classifierInput|n_521.modelParams|spParams|synPermInactiveDec_0.014184157297,  1967,  1,  None,  0.1,  12,  16,  None,  5,  None,  521,  0.014184157297,  209.804031123,  57.2324967192, 
1039,  28564,  completed,  eof,  2014-08-08 09:02:46,  2014-08-08 09:03:06,  20,  modelParams|sensorParams|encoders|hourly_traffic_count:n_116.modelParams|clParams|alpha_0.01883125.modelParams|tpParams|minThreshold_10.modelParams|tpParams|activationThreshold_13.modelParams|tpParams|pamLength_2.modelParams|sensorParams|encoders|_classifierInput|n_120.modelParams|spParams|synPermInactiveDec_0.06884375,  1967,  None,  116,  0.01883125,  10,  13,  None,  2,  None,  120,  0.06884375,  92.3498522293,  25.1921404295, 
